0.000103541
0.000103165
0.000132784
0.00180764
0.00034475
0.406854
0.00700484
0.00499765
0.00135525
4.77098e-05
0.000277986
7.88753e-05
7.90424e-05
0.000107184
9.11501e-05
7.04059e-05
5.86027e-05
6.4002e-05
6.58926e-05
3.98774e-05
2.00108e-05
2.63198e-05
2.87526e-05
2.12517e-05
2.43503e-05
2.03417e-05
2.19422e-05
1.54591e-05
1.89458e-05
2.43474e-05
2.43491e-05
2.34785e-05
2.52975e-05
2.1226e-05
2.53075e-05
1.81355e-05
2.12588e-05
2.52984e-05
5.31818e-05
3.7243e-05
5.9663e-05
0.000101844
0.012023
0.0120499
0.0121397
0.000221475
0.118944
0.0225877
0.0234685
0.0234765
0.000211702
0.128236
0.0287276
0.128804
0.0285812
0.0286218
0.028661
0.128605
0.000343964
0.000183986
0.00234355
0.0010476
0.000325297
0.000315895
0.000309889
0.0772352
0.000149267
0.000302441
0.000281869
0.178096
0.0777839
0.000296367
0.000269952
0.0795066
0.000299509
0.000144478
0.00031921
0.000347517
0.00031534
0.000170286
0.000228172
0.000271838
0.00970555
0.00028547
0.000152475
0.1723
0.00150054
0.00324162
0.103261
0.103217
0.00333588
0.05
0.0755946
0.00999171
0.000344516
0.000235165
0.000373065
0.000408334
0.000435273
0.00199142
0.00206785
0.000632021
0.000631658
0.000396029
0.000396145
0.000503591
0.00117165
0.000107674
0.000537213
8.05168e-05
2.53433e-05
0.000171027
0.000175383
0.000576435
2.27427e-05
0.00042523
0.000232848
0.000214853
0.00228333
0.000258257
0.000136515
0.000123998
2.59886e-05
1.69376e-05
3.82708e-05
0.000104059
7.84787e-05
0.000477
1.45157e-05
0.000186997
5.96435e-05
9.31969e-05
9.32162e-05
5.51283e-05
5.51322e-05
1.81614e-05
2.2716e-05
3.02035e-05
0.00934452
0.000181507
0.000233226
0.00024219
0.000263739
0.00283757
0.00711096
0.000297989
0.000204683
0.000211799
6.86006e-05
0.000134585
0.0098105
0.000209897
0.000868728
0.00368001
0.00048179
0.000134588
0.000195733
0.000155304
0.000196351
0.000196348
0.000113714
0.00122042
2.95499e-05
0.000976366
0.00386311
0.000175015
6.88787e-05
8.06495e-05
0.000136385
5.76271e-05
2.19371e-05
2.39117e-05
2.42137e-05
2.30181e-05
2.41467e-05
2.9573e-05
3.50192e-05
4.15685e-05
3.26725e-05
3.24308e-05
1.67545e-05
1.89438e-05
3.31962e-05
3.31942e-05
3.31871e-05
3.27423e-05
3.43863e-05
3.18386e-05
3.40358e-05
3.37795e-05
4.7113e-05
3.5811e-05
3.27424e-05
3.12129e-05
3.21993e-05
3.07517e-05
3.14592e-05
3.5647e-05
1.84513e-05
1.9462e-05
3.47266e-05
3.21162e-05
2.73945e-05
2.42284e-05
2.48213e-05
5.48181e-05
2.63344e-05
8.8854e-05
5.1515e-05
4.21096e-05
5.22836e-05
5.22627e-05
3.25811e-05
3.20867e-05
0.00107627
1.4247e-05
1.89406e-05
3.35584e-05
8.2978e-05
8.26775e-05
0.000225319
0.0001814
0.000183239
0.000246522
0.000131558
0.00670079
0.00637142
0.00552853
0.00245961
0.000345173
4.68079e-05
0.000192907
0.00499728
4.93956e-05
0.308111
3.92174e-05
8.21821e-05
8.17409e-05
0.000110281
5.17861e-05
4.68519e-05
5.46655e-05
3.32376e-05
3.47269e-05
3.85917e-05
2.26759e-05
3.0169e-05
1.94638e-05
4.38391e-05
4.64189e-05
6.06883e-05
2.64169e-05
7.68591e-05
5.72354e-05
5.72403e-05
5.4476e-05
5.20715e-05
2.63402e-05
4.9295e-05
3.17688e-05
0.00010153
5.79186e-05
6.1574e-05
3.80091e-05
9.25416e-05
0.00652725
7.88652e-05
0.111862
0.0120494
0.0121281
0.0195572
0.219857
0.022581
0.0241621
0.0242036
0.000266272
0.128225
0.0285317
0.228497
0.028746
0.0289339
0.128715
0.128612
0.000343972
0.000211563
0.00240338
0.00104724
0.0764243
0.177891
0.178793
0.276601
0.177928
0.177248
0.276616
0.279497
0.277101
0.178048
0.37715
0.275683
0.176991
0.276226
0.176702
0.000289002
0.277065
0.000646426
0.000188498
0.00971084
0.109474
0.00979124
0.000119971
0.000135576
0.000145859
0.00011663
0.000147105
0.000185188
9.98917e-05
0.05
0.0740473
0.00978853
0.00978882
0.00964902
0.00964881
0.000408175
5.99957e-05
0.000368833
0.00036846
0.000368531
0.000963878
0.00195765
0.000365456
0.000487076
0.000619618
0.00161679
5.9638e-05
3.01822e-05
7.23192e-05
0.10059
0.00230586
2.20965e-05
0.00060144
0.000800774
0.000232845
0.000529869
0.000529678
0.000529606
0.000337082
0.0002125
0.000345798
1.84544e-05
1.60611e-05
1.90007e-05
0.000645296
1.90007e-05
1.88025e-05
7.17495e-05
0.000264928
4.62653e-05
5.3061e-05
0.000321694
0.00236392
0.100602
0.000234114
3.02456e-05
4.52789e-05
0.00258298
5.32151e-05
6.19723e-05
0.00300116
0.00283259
0.00712023
0.107113
0.000413502
0.00041347
0.000186747
6.8407e-05
8.06673e-05
0.00808032
0.000868926
0.00010139
8.29018e-05
0.000322141
0.00703632
0.00688812
0.0173343
0.000307018
0.0226273
5.71709e-05
3.806e-05
0.000106675
0.000137569
0.000588016
0.00014838
0.000178863
0.000136337
4.56245e-05
5.99571e-05
3.69258e-05
2.9644e-05
3.60685e-05
4.01815e-05
4.24143e-05
4.43339e-05
4.40295e-05
4.52114e-05
2.91894e-05
1.47892e-05
1.71439e-05
5.85196e-05
1.57006e-05
4.63982e-05
4.85189e-05
4.83664e-05
4.57234e-05
5.39155e-05
5.33852e-05
0.000110348
5.33811e-05
4.16947e-05
4.2702e-05
4.13364e-05
4.51197e-05
4.75974e-05
3.13904e-05
1.71437e-05
1.5382e-05
3.07954e-05
3.9989e-05
3.81991e-05
3.96595e-05
0.000117179
3.15416e-05
7.93035e-05
3.33777e-05
5.68316e-05
4.79881e-05
4.93544e-05
0.000113137
5.3633e-05
0.00113533
2.77265e-05
2.79249e-05
3.60694e-05
1.39928e-05
1.63851e-05
5.47913e-05
0.000126483
0.000181408
0.000212786
0.000134588
0.000100011
0.0001224
0.00637162
0.0055316
0.0024584
0.000344901
6.83751e-05
4.86247e-05
3.83195e-05
0.00111507
0.00826693
5.49234e-05
2.88892e-05
9.29231e-05
9.29528e-05
5.0275e-05
3.26726e-05
3.21616e-05
3.3565e-05
1.84515e-05
2.00183e-05
2.34763e-05
2.06134e-05
4.46273e-05
4.9673e-05
8.63188e-05
0.000124158
0.00012418
6.86722e-05
7.94305e-05
8.21941e-05
7.45691e-05
7.45717e-05
0.000111637
7.98867e-05
0.000182286
0.000105813
0.00013158
5.8255e-05
2.27713e-05
0.00668123
1.95295e-05
0.0117718
0.0119959
0.212172
0.112015
0.0193175
0.318374
0.000225339
0.0242043
0.124146
0.028243
0.0282918
0.0285796
0.228589
0.0287177
0.228737
0.128594
0.0287908
0.00074303
0.000223562
0.00232529
0.00104716
0.0765002
0.0768596
0.17712
0.177297
0.177321
0.176702
0.176745
0.275873
0.283411
0.276304
0.276498
0.281952
0.176224
0.278975
0.178499
0.077922
0.176705
0.0770321
0.00944841
0.109505
0.109464
0.00979164
0.000445996
0.000221101
0.000257832
0.00681912
0.000462694
8.15404e-05
4.41716e-05
0.05
0.0687268
0.00932212
0.00932135
0.00931846
0.00932097
0.00105654
0.00328579
0.00336828
0.000572232
0.00086536
4.93591e-05
0.000269215
0.000269472
0.000613887
0.000613761
7.04169e-05
0.00117791
7.56e-05
0.000102497
0.000594069
0.000595912
2.13626e-05
0.00516483
0.00516477
0.00049737
0.00049801
0.000497645
0.000497708
0.000480501
0.000458861
0.000688695
1.728e-05
6.45823e-05
1.75661e-05
0.250123
8.8493e-05
0.000154805
1.64159e-05
8.05007e-05
6.85337e-05
6.85999e-05
5.34178e-05
0.100612
0.100684
0.100627
2.49064e-05
0.000118802
0.0129474
0.0129487
0.0152493
6.18053e-05
0.00284049
0.00711687
0.00711966
0.010161
0.210166
0.000192856
0.000159301
0.0016154
0.00161404
0.00161567
6.87477e-05
0.00442933
0.00708012
0.00701107
8.07066e-05
0.000130386
0.0223603
0.0224444
0.00022911
0.000101618
0.000192118
0.00224903
0.000100311
0.000349602
0.000270734
0.000118428
8.82438e-05
7.50051e-05
8.15437e-05
4.15618e-05
5.07681e-05
1.09936e-05
0.000101309
6.21689e-05
5.98241e-05
4.2636e-05
2.69595e-05
2.97985e-05
1.63851e-05
1.63853e-05
7.46639e-05
3.19774e-05
6.57754e-05
6.42164e-05
6.40531e-05
6.98554e-05
6.81189e-05
6.86845e-05
0.000108463
9.93939e-05
4.62096e-05
4.9547e-05
5.21201e-05
4.10339e-05
2.69133e-05
1.45119e-05
1.32898e-05
2.18927e-05
3.34672e-05
6.81538e-05
0.000181825
3.36383e-05
3.79998e-05
1.2471e-05
8.74859e-05
6.37479e-05
0.0302238
0.331195
0.230979
0.0186984
0.0147964
8.34864e-05
6.2556e-05
2.71356e-05
2.93349e-05
5.25798e-05
5.47932e-05
1.57004e-05
1.79905e-05
2.00182e-05
2.26751e-05
3.01673e-05
5.31679e-05
5.9608e-05
0.00023493
0.000111584
0.00704378
0.00322248
2.89521e-05
2.2361e-05
0.00257928
0.000131943
9.61971e-05
6.0478e-05
2.12495e-05
0.000110198
3.04372e-05
3.27566e-05
1.67547e-05
1.67547e-05
2.06127e-05
1.54557e-05
1.94631e-05
2.12506e-05
3.97704e-05
7.94377e-05
0.000134766
0.000134715
0.000293192
0.000773253
0.000193248
0.000177509
0.000173295
0.000164147
0.000172114
0.000210126
0.000177921
0.000165211
0.000165339
3.80173e-05
2.13365e-05
0.00747798
1.57432e-05
5.31709e-05
0.000249444
0.112113
0.000127581
0.000102815
8.35567e-05
0.000104232
0.000980723
0.000982116
8.45526e-05
0.000104626
0.000105627
8.93681e-05
0.000103406
7.34355e-05
9.75356e-05
0.00303158
0.0027733
0.00277376
0.000974863
0.000975183
0.0767042
0.0766184
0.176848
0.176599
0.178972
0.176506
0.0767194
0.280412
0.387624
0.376092
0.275592
0.27566
0.176001
0.278973
0.276307
0.176686
0.0770897
0.00548025
0.00946592
0.00970735
0.109563
0.0145928
0.000446009
0.00189979
0.00592189
0.000327796
6.87522e-05
3.55601e-05
1.50818e-05
0.05
0.0593991
0.00794384
0.00794768
0.00795152
0.00794905
0.000112453
0.000100569
0.00105626
0.00105621
0.00188869
8.20892e-05
0.00804577
8.25395e-05
0.000211976
0.00618292
0.000226536
7.86653e-05
0.0010285
0.000328838
0.00332973
0.0017401
2.0125e-05
0.102747
0.0034954
0.000485529
0.000485983
0.000485691
0.000485502
0.000479947
0.00449157
0.00449057
2.00651e-05
6.45841e-05
7.13746e-05
0.410434
8.8516e-05
4.07957e-05
2.06233e-05
9.95023e-05
7.75248e-05
0.000100117
9.41887e-05
0.100739
0.00235971
0.00221591
3.36433e-05
0.0115682
0.0115792
0.111567
0.0117611
0.00189537
0.00282716
0.00621556
0.000162185
0.00012592
0.010146
0.0191338
0.00706058
0.0216943
0.026391
0.0002126
0.00310058
0.00440368
0.00536654
0.000178769
0.000306742
6.34758e-05
0.0230311
0.000491381
5.85897e-05
0.000101666
0.000650824
0.000651118
0.000102519
0.000107414
0.000445088
0.000408164
0.000130607
0.000101326
0.000262303
5.44036e-05
2.17351e-05
9.71614e-05
8.05202e-05
9.10414e-05
7.01939e-05
4.82828e-05
4.07676e-05
2.86091e-05
1.50793e-05
1.75545e-05
3.1923e-05
9.15153e-05
4.87357e-05
9.10205e-05
0.000106763
0.000108676
0.000108639
1.37494e-05
8.23858e-05
0.000131154
0.000204822
8.8928e-05
5.43667e-05
3.67436e-05
2.29211e-05
1.11378e-05
1.12862e-05
2.698e-05
0.000200861
5.34937e-05
0.000272101
2.06132e-05
1.12869e-05
3.60591e-05
4.43162e-05
0.522442
0.000123829
5.14276e-05
1.72348e-05
1.58763e-05
4.14227e-05
0.0495847
0.0610841
6.90701e-05
0.000102534
8.80813e-05
2.83657e-05
3.3614e-05
3.25552e-05
3.38319e-05
3.82359e-05
4.52765e-05
4.81239e-05
1.30738e-05
1.63856e-05
3.17596e-05
4.81516e-05
2.44765e-05
0.00139838
0.00299797
0.000319223
6.50172e-05
7.35097e-05
0.000101887
3.90519e-05
4.05347e-05
1.37525e-05
2.19352e-05
2.00181e-05
1.39942e-05
1.35185e-05
3.85383e-05
1.37067e-05
1.63908e-05
3.72558e-05
0.00023537
0.000168768
4.41824e-05
0.000619324
4.44004e-05
0.000247901
0.000177503
0.000234453
0.000167977
0.000278871
0.000226742
0.000217306
0.000204612
7.94549e-05
3.35678e-05
2.20344e-05
0.0075218
4.84183e-05
3.01678e-05
0.000220109
0.0120092
0.00200907
0.000182185
0.000103922
0.000135699
0.00412918
0.000198865
0.000226888
0.00940407
0.00952612
0.000198672
0.00946707
0.00915985
0.00853681
0.00717255
0.00398203
0.00397515
0.000743044
0.0769502
0.000362982
0.0768307
0.076775
0.177087
0.177141
0.176625
0.0767026
0.275255
0.397641
0.375725
0.275448
0.283196
0.0773191
0.176044
0.283225
0.176583
0.0782051
0.00549782
0.00947389
0.109459
0.109657
0.000284902
0.0169492
0.00189594
0.000170863
0.000106004
5.70506e-05
3.73616e-05
1.75556e-05
0.05
0.05
0.00319726
0.00319321
0.00319363
0.000101837
6.8794e-05
9.30929e-05
0.000871174
0.000869798
0.000869795
0.00741428
0.000101786
0.000100626
0.00414602
0.00414559
0.00414768
0.000694435
2.89175e-05
0.00668212
0.00332977
6.29246e-05
0.000927106
0.102788
0.00279122
0.000737723
0.000397651
0.000397442
0.000397335
0.00195532
0.00195469
0.000107632
2.19401e-05
3.57973e-05
7.12988e-05
0.495421
4.70953e-05
0.00017312
6.7243e-05
5.31834e-05
0.00031187
0.000175806
0.000198896
0.100595
0.000655536
0.000611245
3.02568e-05
0.0106296
0.0115679
0.0115713
0.0115476
0.00246116
9.96624e-05
0.000110936
0.000141392
0.0191248
0.0101283
0.0191108
0.00707487
0.000168083
0.000311167
0.0108928
9.35991e-05
0.0201281
0.00208034
0.00061358
0.000310801
8.20247e-05
0.000485982
0.00466326
6.24627e-05
0.000402577
0.000985218
0.00257132
8.01669e-05
0.000246921
0.00636479
0.00061361
0.000201207
0.000200154
3.57777e-05
3.54618e-05
0.000105263
9.00488e-05
8.68167e-05
7.40385e-05
5.6972e-05
1.4789e-05
8.34873e-05
3.20873e-05
1.28656e-05
1.24742e-05
2.28991e-05
0.000110011
0.000110101
1.11378e-05
9.55515e-06
7.6738e-05
0.000106722
0.000130305
3.75729e-05
0.00037613
0.000138908
9.85716e-05
6.68292e-05
4.95283e-05
3.22489e-05
3.46991e-05
5.19805e-05
0.000191381
6.49044e-05
2.7484e-05
2.06126e-05
0.000197909
3.71295e-05
6.42294e-05
0.808396
0.000148472
0.000110221
0.00010007
3.34573e-05
1.50801e-05
1.35248e-05
2.72129e-05
5.96716e-05
0.0173076
0.71687
0.024397
0.0126032
0.0277639
0.000118444
9.19725e-05
9.95253e-05
9.36249e-05
3.74815e-05
3.59349e-05
4.70602e-05
1.57594e-05
1.61217e-05
4.47169e-05
0.00281229
0.502714
3.71932e-05
3.62659e-05
4.86764e-05
6.17095e-05
9.65948e-05
2.19363e-05
1.6035e-05
2.06135e-05
2.0019e-05
1.63971e-05
5.7945e-05
0.000112247
0.000112246
9.78732e-05
0.000232976
2.44442e-05
0.000180716
0.000574979
0.00070655
0.000759647
0.000787361
0.000308229
0.000652273
0.000319642
0.000304423
0.000500133
0.000285944
0.000158075
6.60331e-05
2.5657e-05
2.15643e-05
0.0075699
3.99337e-05
2.13711e-05
0.00896199
0.109013
0.000115735
0.00652974
0.00132331
0.00412062
0.00453557
0.0078493
0.00895051
0.00940491
0.00953796
0.00960078
0.000239584
0.00916214
0.00862638
0.000235679
0.00732117
0.00399293
0.0773237
0.0770385
0.0772587
0.0768929
0.0770888
0.0768654
0.176688
0.176573
0.000271401
0.27832
0.375213
0.378032
0.188605
0.278107
0.0766115
0.177799
0.376318
0.176573
0.00382195
0.00567327
0.00945406
0.00970913
0.109447
0.00027248
0.0171862
0.000313987
9.33302e-05
5.72805e-05
6.71711e-05
4.63671e-05
2.74813e-05
0.05
0.05
0.102725
0.102759
0.102829
0.000138108
0.000107096
0.000953506
0.100945
0.000857457
0.00183995
0.00183845
8.08795e-05
8.32031e-05
0.000944967
0.000947615
0.000944324
0.000694256
2.75153e-05
0.0020264
0.00202731
0.00020976
2.28051e-05
2.02027e-05
6.07154e-05
0.0118223
0.000854294
0.000893988
0.00146988
0.00147111
0.000107328
0.0014701
2.87507e-05
1.04631e-05
0.00014346
0.372778
0.000165234
2.93958e-05
6.29939e-05
0.000427395
5.98747e-05
9.97701e-05
0.000631516
0.000640653
0.00062908
0.000775968
2.87778e-05
0.00432473
5.881e-05
0.00430639
0.00433088
0.000122486
0.000130868
0.00541151
0.105418
0.105444
0.00012951
0.000147226
0.000593591
0.000567439
0.000198146
0.0109234
0.00766803
0.0142853
0.00208045
0.102081
0.000310492
0.000485875
0.0025767
0.00014049
0.00246919
0.00113829
0.0011507
0.00265178
0.000468485
0.00269346
0.000166886
4.5393e-05
0.00340935
5.97775e-05
7.57001e-05
0.000185553
0.000104373
9.76238e-06
0.000139141
6.65779e-05
2.28947e-05
8.17318e-05
4.1113e-05
1.35148e-05
1.67539e-05
4.4383e-05
0.000139387
1.08066e-05
1.40012e-05
0.00014059
3.22585e-05
0.000225832
0.00018315
5.9693e-05
2.03846e-05
0.000382021
0.000122878
1.93512e-05
0.000110698
4.98882e-05
4.33292e-05
6.32377e-05
0.000160559
7.56656e-05
5.05184e-05
1.75555e-05
1.60358e-05
3.20722e-05
0.000248426
0.0169412
0.000209609
0.000133326
0.000113912
8.03101e-05
5.68432e-05
1.45125e-05
1.24705e-05
2.61815e-05
2.67514e-05
8.49796e-05
1.52186e-05
0.000127451
1.95344e-05
0.000156667
0.145638
1.22854
0.614022
0.23056
0.328971
0.00264397
0.102997
3.7727e-05
4.88242e-05
0.30498
4.8863e-05
3.46318e-05
2.06153e-05
2.21558e-05
2.45927e-05
3.69443e-05
7.21012e-05
8.97346e-05
4.09506e-05
4.11345e-05
2.12522e-05
2.74851e-05
0.000237819
0.000237897
0.000212029
0.0571767
0.0394856
0.0441509
0.000747902
0.000846769
2.73768e-05
2.84065e-05
2.5983e-05
0.000478444
3.07836e-05
0.000324335
0.000523927
3.72931e-05
0.000178925
3.36096e-05
2.33308e-05
0.000104136
0.0183576
0.0150056
0.00993896
0.0103112
8.07353e-05
0.0165883
0.00201187
0.000182199
0.0013215
0.00413295
0.104107
0.00784412
0.00894844
0.00940424
0.00953929
0.00958583
0.00946784
0.00916446
0.00884656
0.00855336
0.00734802
0.00400207
0.177125
0.17688
0.177266
0.176987
0.0769432
0.0770889
0.000321868
0.000271822
0.000313159
0.000278611
0.000138872
0.000272991
0.0809565
0.0771785
0.00185314
0.00444218
0.00449451
0.00455677
0.00695737
0.00696699
0.00946214
0.0101945
0.0101985
0.000359717
0.00110005
0.000194745
0.000123152
7.65494e-05
6.22693e-05
5.42437e-05
3.17601e-05
0.05
0.05
0.000112212
0.102845
0.102692
0.000134891
0.00124845
0.000951566
0.000947842
0.000134546
0.00708184
0.00707723
0.000134429
0.000323102
0.00551732
0.00551833
3.37659e-05
2.76274e-05
0.00086185
0.000278923
0.00844283
0.00010319
0.000134695
4.81629e-05
2.32872e-05
0.106037
0.0132917
0.0155513
0.00362311
0.00697717
0.00194198
0.00318302
2.75167e-05
3.40228e-05
1.94828e-05
0.440019
5.14803e-05
3.56584e-05
2.53008e-05
0.000425235
4.82493e-05
5.39332e-05
0.000164685
0.00662811
0.00134794
0.000155635
2.22261e-05
0.000393852
0.0320482
0.0320504
0.0320649
0.000122423
0.00126617
0.00537285
0.00541016
0.00543027
0.00541314
0.00083396
0.000593223
0.00471114
0.0105586
7.04985e-05
0.00524128
0.000242436
0.00505244
0.00505954
6.13202e-05
0.000485396
0.000212376
0.000140481
0.000132601
0.00294167
0.00116032
0.101141
0.00688978
0.000570187
3.43023e-05
0.000222485
0.00412786
0.000191254
0.000228762
0.000176177
1.94625e-05
0.000182709
0.00018289
7.9515e-05
0.000108683
6.12146e-05
2.61468e-05
2.18736e-05
4.20586e-05
1.09943e-05
1.19293e-05
0.000216314
0.000198937
1.65304e-05
1.8167e-05
0.000360347
8.79588e-05
1.90975e-05
6.54031e-05
0.0302399
0.0690234
0.00259187
0.000259688
5.12641e-05
0.000391115
0.000551388
0.000112009
5.86218e-05
1.45257e-05
1.56213e-05
3.15651e-05
5.04777e-05
0.227052
0.000623179
0.000148921
0.00012169
9.7176e-05
7.15958e-05
5.83904e-05
4.56534e-05
1.45121e-05
1.11376e-05
2.35578e-05
3.05928e-05
3.05802e-05
8.77261e-05
1.33457e-05
9.99224e-05
0.00012338
0.000161481
0.012638
4.12376e-05
1.0696e-05
1.11873e-05
6.35376e-05
0.702404
0.00502139
2.6739e-05
2.07291e-05
1.90338e-05
2.10731e-05
1.07185e-05
1.35146e-05
1.60339e-05
3.80002e-05
4.81698e-05
0.00010605
5.00378e-05
5.7253e-05
0.000187441
0.000153612
4.04318e-05
0.0382439
6.88184e-05
0.0402501
0.0429891
0.0645388
0.0747389
0.0630473
0.0615871
0.0575831
0.0672787
0.000348632
0.000507639
2.88291e-05
0.000211314
3.21034e-05
2.70117e-05
0.000205245
0.0201885
0.000137558
0.000106942
4.36979e-05
2.13711e-05
0.0195119
0.0195061
0.000150558
0.000137622
0.00132157
0.00412695
0.00411619
0.00784511
0.00894476
0.00940244
0.00946783
0.009467
0.00946704
0.00916254
0.00884585
0.00855601
0.00738022
0.00481967
0.0770473
0.0770064
0.0774328
0.077342
0.0770757
0.0776667
0.000404124
0.000450339
0.000164052
0.000427953
0.000170805
0.000162183
0.000101772
0.00013817
0.00016339
0.00448007
0.304266
0.00695667
0.00696736
0.106971
0.00946432
0.0101954
0.0113841
7.7739e-05
3.716e-05
0.000402533
0.000178957
0.000189948
6.04085e-05
2.0021e-05
4.07996e-05
0.05
0.05
0.000137508
0.000117704
0.102743
0.0027163
0.000255255
0.00213588
0.000183697
6.85877e-05
0.00154117
0.00153706
0.00153373
0.000165874
0.00105336
0.00105639
0.00100317
0.00201498
0.00208513
0.00263387
0.00262919
8.07647e-05
9.95913e-05
1.89446e-05
2.01933e-05
0.00598182
7.08771e-05
7.32537e-05
4.19788e-05
4.44878e-05
4.82308e-05
3.72783e-05
3.17557e-05
1.40529e-05
2.22257e-05
0.575787
1.75776e-05
7.48862e-05
0.000526962
0.000272142
4.43825e-05
5.97546e-05
0.00326276
0.101927
0.101923
2.51081e-05
3.17915e-05
0.0310216
0.0310338
0.0310336
0.0310244
0.00766091
0.00859499
0.00969426
0.00429956
0.00116207
0.00116652
0.00116398
0.00407653
0.00466703
0.00470934
5.45331e-05
0.00139536
0.00102243
9.93523e-05
0.00386512
8.4093e-05
0.00709027
4.29924e-05
0.00014049
0.00463987
0.00294066
4.28695e-05
0.00115386
0.00356256
3.77849e-05
4.43701e-05
0.00340913
0.00340974
0.000755043
0.000704257
4.66009e-05
0.000378206
0.000164085
1.89768e-05
2.12594e-05
0.000222585
2.00221e-05
2.0617e-05
0.000153657
4.86744e-05
4.35783e-05
1.99829e-05
2.35594e-05
0.000742355
0.00321097
5.39925e-05
0.0315072
0.0683039
0.0167393
0.00878501
0.0293746
0.00166837
0.0873691
0.0873348
5.18457e-05
0.000815051
0.0354101
0.0247395
0.000105311
8.11563e-05
6.7472e-05
0.027394
0.0267183
0.12687
0.00017727
0.000133418
0.000107342
8.59011e-05
7.26322e-05
6.07302e-05
4.52783e-05
3.09774e-05
1.42468e-05
1.17602e-05
2.48194e-05
4.21227e-05
5.48694e-05
8.36664e-05
0.000116631
0.000141844
0.000153027
0.00029764
0.0147368
1.6385e-05
1.30745e-05
1.08737e-05
2.33991e-05
2.38348e-05
1.82041e-05
8.56405e-06
8.89454e-06
1.17598e-05
1.22834e-05
1.63872e-05
1.389e-05
